buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 13:46:00,117.585,-1,2017-01-04 14:12:00,117.424,16.1,2017-01-04 15:46:00,2017-01-04 16:12:00,1,2,4,15,26
2017-01-04 14:09:00,117.456,1,2017-01-04 14:31:00,117.346,-11.0,2017-01-04 16:09:00,2017-01-04 16:31:00,1,2,4,16,22
2017-01-04 14:32:00,117.356,1,2017-01-04 14:57:00,117.105,-25.1,2017-01-04 16:32:00,2017-01-04 16:57:00,1,2,4,16,25
2017-01-04 14:55:00,117.373,-1,2017-01-04 14:57:00,117.105,26.8,2017-01-04 16:55:00,2017-01-04 16:57:00,1,2,4,16,2
2017-01-04 15:21:00,117.221,1,2017-01-04 16:46:00,117.425,20.4,2017-01-04 17:21:00,2017-01-04 18:46:00,1,2,4,17,85
2017-01-04 15:50:00,117.204,1,2017-01-04 16:30:00,117.383,17.9,2017-01-04 17:50:00,2017-01-04 18:30:00,1,2,4,17,40
2017-01-04 16:10:00,117.307,-1,2017-01-04 18:50:00,117.365,-5.8,2017-01-04 18:10:00,2017-01-04 20:50:00,1,2,4,18,160
2017-01-04 16:29:00,117.362,-1,2017-01-04 18:50:00,117.365,-0.299999999999,2017-01-04 18:29:00,2017-01-04 20:50:00,1,2,4,18,141
2017-01-04 16:53:00,117.405,-1,2017-01-04 18:50:00,117.365,4.0,2017-01-04 18:53:00,2017-01-04 20:50:00,1,2,4,18,117
2017-01-04 17:17:00,117.326,1,2017-01-04 18:50:00,117.365,3.9,2017-01-04 19:17:00,2017-01-04 20:50:00,1,2,4,19,93
2017-01-04 17:33:00,117.271,1,2017-01-04 18:20:00,117.438,16.7,2017-01-04 19:33:00,2017-01-04 20:20:00,1,2,4,19,47
2017-01-04 17:58:00,117.391,-1,2017-01-04 18:50:00,117.365,2.6,2017-01-04 19:58:00,2017-01-04 20:50:00,1,2,4,19,52
2017-01-04 18:16:00,117.424,-1,2017-01-04 18:50:00,117.365,5.9,2017-01-04 20:16:00,2017-01-04 20:50:00,1,2,4,20,34
2017-01-04 19:01:00,117.286,1,2017-01-04 19:21:00,117.54,25.4,2017-01-04 21:01:00,2017-01-04 21:21:00,1,2,4,21,20
2017-01-04 19:54:00,117.667,-1,2017-01-04 20:37:00,117.443,22.4,2017-01-04 21:54:00,2017-01-04 22:37:00,1,2,4,21,43
2017-01-04 20:10:00,117.565,1,2017-01-04 21:19:00,117.37,-19.5,2017-01-04 22:10:00,2017-01-04 23:19:00,1,2,4,22,69
2017-01-04 20:37:00,117.443,1,2017-01-04 23:01:00,117.32,-12.3,2017-01-04 22:37:00,2017-01-05 01:01:00,1,2,4,22,144
2017-01-04 20:57:00,117.414,1,2017-01-04 23:01:00,117.32,-9.4,2017-01-04 22:57:00,2017-01-05 01:01:00,1,2,4,22,124
2017-01-05 00:30:00,116.631,1,2017-01-05 00:57:00,116.321,-31.0,2017-01-05 02:30:00,2017-01-05 02:57:00,1,3,5,2,27
2017-01-05 00:46:00,116.544,1,2017-01-05 00:57:00,116.321,-22.3,2017-01-05 02:46:00,2017-01-05 02:57:00,1,3,5,2,11
2017-01-05 01:12:00,116.497,1,2017-01-05 01:27:00,116.686,18.9,2017-01-05 03:12:00,2017-01-05 03:27:00,1,3,5,3,15
2017-01-05 01:46:00,116.652,-1,2017-01-05 02:13:00,116.435,21.7,2017-01-05 03:46:00,2017-01-05 04:13:00,1,3,5,3,27
2017-01-05 02:15:00,116.447,1,2017-01-05 02:36:00,116.633,18.6,2017-01-05 04:15:00,2017-01-05 04:36:00,1,3,5,4,21
2017-01-05 02:41:00,116.565,-1,2017-01-05 03:07:00,116.372,19.3,2017-01-05 04:41:00,2017-01-05 05:07:00,1,3,5,4,26
2017-01-05 03:44:00,116.43,-1,2017-01-05 05:17:00,116.247,18.3,2017-01-05 05:44:00,2017-01-05 07:17:00,1,3,5,5,93
2017-01-05 04:13:00,116.535,-1,2017-01-05 04:53:00,116.379,15.6,2017-01-05 06:13:00,2017-01-05 06:53:00,1,3,5,6,40
2017-01-05 04:39:00,116.44,1,2017-01-05 05:34:00,116.164,-27.6,2017-01-05 06:39:00,2017-01-05 07:34:00,1,3,5,6,55
2017-01-05 04:59:00,116.405,1,2017-01-05 05:34:00,116.164,-24.1,2017-01-05 06:59:00,2017-01-05 07:34:00,1,3,5,6,35
2017-01-05 05:15:00,116.308,1,2017-01-05 05:34:00,116.164,-14.4,2017-01-05 07:15:00,2017-01-05 07:34:00,1,3,5,7,19
2017-01-05 05:39:00,116.222,1,2017-01-05 05:51:00,116.415,19.3,2017-01-05 07:39:00,2017-01-05 07:51:00,1,3,5,7,12
2017-01-05 07:14:00,115.951,-1,2017-01-05 07:43:00,115.748,20.3,2017-01-05 09:14:00,2017-01-05 09:43:00,1,3,5,9,29
2017-01-05 07:35:00,115.991,-1,2017-01-05 07:42:00,115.803,18.8,2017-01-05 09:35:00,2017-01-05 09:42:00,1,3,5,9,7
2017-01-05 08:01:00,115.825,1,2017-01-05 08:22:00,116.123,29.8,2017-01-05 10:01:00,2017-01-05 10:22:00,1,3,5,10,21
2017-01-05 09:00:00,116.336,-1,2017-01-05 09:22:00,116.529,-19.3,2017-01-05 11:00:00,2017-01-05 11:22:00,1,3,5,11,22
2017-01-05 09:45:00,116.564,-1,2017-01-05 11:04:00,116.697,-13.3,2017-01-05 11:45:00,2017-01-05 13:04:00,1,3,5,11,79
2017-01-05 10:26:00,116.489,1,2017-01-05 10:48:00,116.682,19.3,2017-01-05 12:26:00,2017-01-05 12:48:00,1,3,5,12,22
2017-01-05 11:08:00,116.689,-1,2017-01-05 12:26:00,116.499,19.0,2017-01-05 13:08:00,2017-01-05 14:26:00,1,3,5,13,78
2017-01-05 11:29:00,116.591,1,2017-01-05 13:16:00,116.388,-20.3,2017-01-05 13:29:00,2017-01-05 15:16:00,1,3,5,13,107
2017-01-05 12:00:00,116.662,-1,2017-01-05 12:32:00,116.482,18.0,2017-01-05 14:00:00,2017-01-05 14:32:00,1,3,5,14,32
2017-01-05 14:02:00,116.06,1,2017-01-05 15:04:00,115.93,-13.0,2017-01-05 16:02:00,2017-01-05 17:04:00,1,3,5,16,62
2017-01-05 14:26:00,116.008,1,2017-01-05 15:16:00,115.897,-11.1,2017-01-05 16:26:00,2017-01-05 17:16:00,1,3,5,16,50
2017-01-05 14:55:00,115.956,1,2017-01-05 15:29:00,115.508,-44.8,2017-01-05 16:55:00,2017-01-05 17:29:00,1,3,5,16,34
2017-01-05 15:18:00,115.886,1,2017-01-05 15:29:00,115.508,-37.8,2017-01-05 17:18:00,2017-01-05 17:29:00,1,3,5,17,11
2017-01-05 16:00:00,115.491,1,2017-01-05 16:09:00,115.275,-21.6,2017-01-05 18:00:00,2017-01-05 18:09:00,1,3,5,18,9
2017-01-05 16:57:00,115.39,1,2017-01-05 18:30:00,115.577,18.7,2017-01-05 18:57:00,2017-01-05 20:30:00,1,3,5,18,93
2017-01-05 18:01:00,115.356,1,2017-01-05 18:27:00,115.545,18.9,2017-01-05 20:01:00,2017-01-05 20:27:00,1,3,5,20,26
2017-01-05 18:29:00,115.542,-1,2017-01-05 21:47:00,115.291,25.1,2017-01-05 20:29:00,2017-01-05 23:47:00,1,3,5,20,198
2017-01-05 18:46:00,115.59,-1,2017-01-05 21:29:00,115.399,19.1,2017-01-05 20:46:00,2017-01-05 23:29:00,1,3,5,20,163
2017-01-05 19:14:00,115.676,-1,2017-01-05 21:13:00,115.499,17.7,2017-01-05 21:14:00,2017-01-05 23:13:00,1,3,5,21,119
2017-01-05 19:30:00,115.55,1,2017-01-05 22:25:00,115.379,-17.1,2017-01-05 21:30:00,2017-01-06 00:25:00,1,3,5,21,175
2017-01-05 19:49:00,115.544,1,2017-01-05 22:25:00,115.379,-16.5,2017-01-05 21:49:00,2017-01-06 00:25:00,1,3,5,21,156
2017-01-05 20:09:00,115.616,-1,2017-01-05 21:25:00,115.432,18.4,2017-01-05 22:09:00,2017-01-05 23:25:00,1,3,5,22,76
2017-01-05 20:40:00,115.562,1,2017-01-05 22:25:00,115.379,-18.3,2017-01-05 22:40:00,2017-01-06 00:25:00,1,3,5,22,105
2017-01-05 21:22:00,115.455,1,2017-01-05 23:41:00,115.208,-24.7,2017-01-05 23:22:00,2017-01-06 01:41:00,1,3,5,23,139
2017-01-05 21:43:00,115.387,1,2017-01-05 23:45:00,115.118,-26.9,2017-01-05 23:43:00,2017-01-06 01:45:00,1,3,5,23,122
2017-01-05 22:03:00,115.354,1,2017-01-05 23:45:00,115.118,-23.6,2017-01-06 00:03:00,2017-01-06 01:45:00,1,4,6,0,102
2017-01-05 22:59:00,115.433,-1,2017-01-05 23:41:00,115.208,22.5,2017-01-06 00:59:00,2017-01-06 01:41:00,1,4,6,0,42
2017-01-05 23:26:00,115.364,1,2017-01-05 23:45:00,115.118,-24.6,2017-01-06 01:26:00,2017-01-06 01:45:00,1,4,6,1,19
2017-01-05 23:51:00,115.261,1,2017-01-06 00:04:00,115.451,19.0,2017-01-06 01:51:00,2017-01-06 02:04:00,1,4,6,1,13
2017-01-06 00:34:00,115.589,-1,2017-01-06 01:13:00,115.75,-16.1,2017-01-06 02:34:00,2017-01-06 03:13:00,1,4,6,2,39
2017-01-06 00:52:00,115.674,-1,2017-01-06 01:31:00,115.906,-23.2,2017-01-06 02:52:00,2017-01-06 03:31:00,1,4,6,2,39
2017-01-06 01:12:00,115.762,-1,2017-01-06 01:31:00,115.906,-14.4,2017-01-06 03:12:00,2017-01-06 03:31:00,1,4,6,3,19
2017-01-06 01:35:00,115.93,-1,2017-01-06 01:48:00,115.991,-6.1,2017-01-06 03:35:00,2017-01-06 03:48:00,1,4,6,3,13
2017-01-06 02:09:00,115.968,1,2017-01-06 02:46:00,115.812,-15.6,2017-01-06 04:09:00,2017-01-06 04:46:00,1,4,6,4,37
2017-01-06 03:10:00,115.683,1,2017-01-06 03:33:00,115.893,21.0,2017-01-06 05:10:00,2017-01-06 05:33:00,1,4,6,5,23
2017-01-06 03:38:00,115.841,-1,2017-01-06 06:46:00,116.217,-37.6,2017-01-06 05:38:00,2017-01-06 08:46:00,1,4,6,5,188
2017-01-06 03:58:00,115.785,1,2017-01-06 05:32:00,115.959,17.4,2017-01-06 05:58:00,2017-01-06 07:32:00,1,4,6,5,94
2017-01-06 04:15:00,115.718,1,2017-01-06 04:55:00,115.877,15.9,2017-01-06 06:15:00,2017-01-06 06:55:00,1,4,6,6,40
2017-01-06 04:53:00,115.875,-1,2017-01-06 06:46:00,116.217,-34.2,2017-01-06 06:53:00,2017-01-06 08:46:00,1,4,6,6,113
2017-01-06 05:48:00,115.965,-1,2017-01-06 06:11:00,115.806,15.9,2017-01-06 07:48:00,2017-01-06 08:11:00,1,4,6,7,23
2017-01-06 06:10:00,115.838,1,2017-01-06 06:40:00,116.028,19.0,2017-01-06 08:10:00,2017-01-06 08:40:00,1,4,6,8,30
2017-01-06 07:06:00,116.176,-1,2017-01-06 07:58:00,116.279,-10.3,2017-01-06 09:06:00,2017-01-06 09:58:00,1,4,6,9,52
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:59:00,116.089,18.7,2017-01-06 09:47:00,2017-01-06 10:59:00,1,4,6,9,72
2017-01-06 08:15:00,116.163,1,2017-01-06 09:58:00,115.966,-19.7,2017-01-06 10:15:00,2017-01-06 11:58:00,1,4,6,10,103
2017-01-06 09:00:00,116.062,1,2017-01-06 11:08:00,115.867,-19.5,2017-01-06 11:00:00,2017-01-06 13:08:00,1,4,6,11,128
2017-01-06 09:17:00,116.057,1,2017-01-06 11:08:00,115.867,-19.0,2017-01-06 11:17:00,2017-01-06 13:08:00,1,4,6,11,111
2017-01-06 09:43:00,115.939,1,2017-01-06 12:27:00,116.145,20.6,2017-01-06 11:43:00,2017-01-06 14:27:00,1,4,6,11,164
2017-01-06 10:31:00,116.007,-1,2017-01-06 10:51:00,115.854,15.3,2017-01-06 12:31:00,2017-01-06 12:51:00,1,4,6,12,20
2017-01-06 10:47:00,115.874,1,2017-01-06 12:02:00,116.076,20.2,2017-01-06 12:47:00,2017-01-06 14:02:00,1,4,6,12,75
2017-01-06 11:05:00,115.82,1,2017-01-06 11:51:00,116.001,18.1,2017-01-06 13:05:00,2017-01-06 13:51:00,1,4,6,13,46
2017-01-06 11:21:00,115.896,-1,2017-01-06 13:08:00,116.019,-12.3,2017-01-06 13:21:00,2017-01-06 15:08:00,1,4,6,13,107
2017-01-06 12:03:00,116.064,-1,2017-01-06 13:20:00,116.006,5.8,2017-01-06 14:03:00,2017-01-06 15:20:00,1,4,6,14,77
2017-01-06 12:38:00,116.121,-1,2017-01-06 13:20:00,116.006,11.5,2017-01-06 14:38:00,2017-01-06 15:20:00,1,4,6,14,42
2017-01-06 13:10:00,116.0,1,2017-01-06 13:20:00,116.006,0.6,2017-01-06 15:10:00,2017-01-06 15:20:00,1,4,6,15,10
2017-01-06 13:30:00,115.982,1,2017-01-06 13:31:00,116.234,25.2,2017-01-06 15:30:00,2017-01-06 15:31:00,1,4,6,15,1
2017-01-06 14:17:00,116.639,-1,2017-01-06 14:37:00,116.444,19.5,2017-01-06 16:17:00,2017-01-06 16:37:00,1,4,6,16,20
2017-01-06 14:33:00,116.621,-1,2017-01-06 14:38:00,116.408,21.3,2017-01-06 16:33:00,2017-01-06 16:38:00,1,4,6,16,5
2017-01-06 14:58:00,116.507,1,2017-01-06 16:21:00,116.654,14.7,2017-01-06 16:58:00,2017-01-06 18:21:00,1,4,6,16,83
2017-01-06 15:25:00,116.476,1,2017-01-06 16:20:00,116.655,17.9,2017-01-06 17:25:00,2017-01-06 18:20:00,1,4,6,17,55
2017-01-06 15:45:00,116.556,-1,2017-01-06 16:37:00,116.667,-11.1,2017-01-06 17:45:00,2017-01-06 18:37:00,1,4,6,17,52
2017-01-06 16:14:00,116.571,-1,2017-01-06 16:37:00,116.667,-9.6,2017-01-06 18:14:00,2017-01-06 18:37:00,1,4,6,18,23
2017-01-06 16:37:00,116.667,-1,2017-01-06 17:00:00,116.855,-18.8,2017-01-06 18:37:00,2017-01-06 19:00:00,1,4,6,18,23
2017-01-06 16:59:00,116.88,-1,2017-01-06 19:06:00,117.077,-19.7,2017-01-06 18:59:00,2017-01-06 21:06:00,1,4,6,18,127
2017-01-06 17:26:00,116.959,-1,2017-01-06 19:06:00,117.077,-11.8,2017-01-06 19:26:00,2017-01-06 21:06:00,1,4,6,19,100
2017-01-06 17:48:00,116.872,1,2017-01-06 18:47:00,117.01,13.8,2017-01-06 19:48:00,2017-01-06 20:47:00,1,4,6,19,59
2017-01-06 18:04:00,116.834,1,2017-01-06 18:47:00,117.01,17.6,2017-01-06 20:04:00,2017-01-06 20:47:00,1,4,6,20,43
2017-01-06 18:32:00,116.955,-1,2017-01-06 19:06:00,117.077,-12.2,2017-01-06 20:32:00,2017-01-06 21:06:00,1,4,6,20,34
2017-01-06 18:53:00,117.042,-1,2017-01-06 21:59:00,116.953,8.9,2017-01-06 20:53:00,2017-01-06 23:59:00,1,4,6,20,186
2017-01-06 19:09:00,117.08,-1,2017-01-06 21:59:00,116.953,12.7,2017-01-06 21:09:00,2017-01-06 23:59:00,1,4,6,21,170
2017-01-08 23:50:00,117.111,1,2017-01-09 00:25:00,117.304,19.3,2017-01-09 01:50:00,2017-01-09 02:25:00,1,0,9,1,35
2017-01-09 00:28:00,117.269,-1,2017-01-09 05:12:00,117.412,-14.3,2017-01-09 02:28:00,2017-01-09 07:12:00,1,0,9,2,284
2017-01-09 00:56:00,117.211,1,2017-01-09 03:34:00,117.411,20.0,2017-01-09 02:56:00,2017-01-09 05:34:00,1,0,9,2,158
2017-01-09 03:34:00,117.411,-1,2017-01-09 08:14:00,117.253,15.8,2017-01-09 05:34:00,2017-01-09 10:14:00,1,0,9,5,280
2017-01-09 04:21:00,117.475,-1,2017-01-09 07:09:00,117.292,18.3,2017-01-09 06:21:00,2017-01-09 09:09:00,1,0,9,6,168
2017-01-09 06:55:00,117.347,1,2017-01-09 08:37:00,117.243,-10.4,2017-01-09 08:55:00,2017-01-09 10:37:00,1,0,9,8,102
2017-01-09 07:13:00,117.293,1,2017-01-09 09:16:00,117.145,-14.8,2017-01-09 09:13:00,2017-01-09 11:16:00,1,0,9,9,123
2017-01-09 07:46:00,117.427,-1,2017-01-09 08:14:00,117.253,17.4,2017-01-09 09:46:00,2017-01-09 10:14:00,1,0,9,9,28
2017-01-09 08:07:00,117.295,1,2017-01-09 09:16:00,117.145,-15.0,2017-01-09 10:07:00,2017-01-09 11:16:00,1,0,9,10,69
2017-01-09 08:23:00,117.282,1,2017-01-09 09:16:00,117.145,-13.7,2017-01-09 10:23:00,2017-01-09 11:16:00,1,0,9,10,53
2017-01-09 08:48:00,117.172,1,2017-01-09 09:33:00,116.891,-28.1,2017-01-09 10:48:00,2017-01-09 11:33:00,1,0,9,10,45
2017-01-09 09:04:00,117.093,1,2017-01-09 09:33:00,116.891,-20.2,2017-01-09 11:04:00,2017-01-09 11:33:00,1,0,9,11,29
2017-01-09 09:30:00,117.01,1,2017-01-09 10:42:00,117.144,13.4,2017-01-09 11:30:00,2017-01-09 12:42:00,1,0,9,11,72
2017-01-09 09:47:00,117.023,1,2017-01-09 11:26:00,116.77,-25.3,2017-01-09 11:47:00,2017-01-09 13:26:00,1,0,9,11,99
2017-01-09 10:06:00,117.045,-1,2017-01-09 11:21:00,116.836,20.9,2017-01-09 12:06:00,2017-01-09 13:21:00,1,0,9,12,75
2017-01-09 10:39:00,117.15,-1,2017-01-09 11:10:00,116.962,18.8,2017-01-09 12:39:00,2017-01-09 13:10:00,1,0,9,12,31
2017-01-09 11:00:00,117.044,1,2017-01-09 11:26:00,116.77,-27.4,2017-01-09 13:00:00,2017-01-09 13:26:00,1,0,9,13,26
2017-01-09 11:46:00,116.72,1,2017-01-09 13:24:00,116.564,-15.6,2017-01-09 13:46:00,2017-01-09 15:24:00,1,0,9,13,98
2017-01-09 12:27:00,116.648,1,2017-01-09 13:38:00,116.519,-12.9,2017-01-09 14:27:00,2017-01-09 15:38:00,1,0,9,14,71
2017-01-09 13:12:00,116.604,1,2017-01-09 14:05:00,116.358,-24.6,2017-01-09 15:12:00,2017-01-09 16:05:00,1,0,9,15,53
