buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 23:52:00,117.56,1,2017-01-04 00:01:00,117.653,9.3,2017-01-04 01:52:00,2017-01-04 02:01:00,1,2,4,1,9
2017-01-04 00:08:00,117.732,-1,2017-01-04 01:09:00,117.951,-21.9,2017-01-04 02:08:00,2017-01-04 03:09:00,1,2,4,2,61
2017-01-04 00:31:00,117.78,-1,2017-01-04 01:09:00,117.951,-17.1,2017-01-04 02:31:00,2017-01-04 03:09:00,1,2,4,2,38
2017-01-04 00:53:00,117.91,-1,2017-01-04 02:01:00,118.095,-18.5,2017-01-04 02:53:00,2017-01-04 04:01:00,1,2,4,2,68
2017-01-04 01:19:00,117.912,-1,2017-01-04 02:01:00,118.095,-18.3,2017-01-04 03:19:00,2017-01-04 04:01:00,1,2,4,3,42
2017-01-04 01:44:00,118.038,-1,2017-01-04 03:30:00,117.954,8.4,2017-01-04 03:44:00,2017-01-04 05:30:00,1,2,4,3,106
2017-01-04 02:02:00,118.074,-1,2017-01-04 02:57:00,117.946,12.8,2017-01-04 04:02:00,2017-01-04 04:57:00,1,2,4,4,55
2017-01-04 02:48:00,117.994,1,2017-01-04 05:24:00,118.108,11.4,2017-01-04 04:48:00,2017-01-04 07:24:00,1,2,4,4,156
2017-01-04 03:04:00,117.97,1,2017-01-04 05:17:00,118.092,12.2,2017-01-04 05:04:00,2017-01-04 07:17:00,1,2,4,5,133
2017-01-04 05:17:00,118.092,-1,2017-01-04 06:32:00,117.959,13.3,2017-01-04 07:17:00,2017-01-04 08:32:00,1,2,4,7,75
2017-01-04 05:33:00,118.143,-1,2017-01-04 06:25:00,118.021,12.2,2017-01-04 07:33:00,2017-01-04 08:25:00,1,2,4,7,52
2017-01-04 06:31:00,117.991,1,2017-01-04 08:07:00,117.78,-21.1,2017-01-04 08:31:00,2017-01-04 10:07:00,1,2,4,8,96
2017-01-04 06:49:00,117.978,1,2017-01-04 07:16:00,118.087,10.9,2017-01-04 08:49:00,2017-01-04 09:16:00,1,2,4,8,27
2017-01-04 07:07:00,117.918,1,2017-01-04 07:14:00,118.029,11.1,2017-01-04 09:07:00,2017-01-04 09:14:00,1,2,4,9,7
2017-01-04 08:43:00,117.852,-1,2017-01-04 09:03:00,117.73,12.2,2017-01-04 10:43:00,2017-01-04 11:03:00,1,2,4,10,20
2017-01-04 09:04:00,117.721,1,2017-01-04 09:28:00,117.625,-9.6,2017-01-04 11:04:00,2017-01-04 11:28:00,1,2,4,11,24
2017-01-04 09:52:00,117.665,-1,2017-01-04 11:04:00,117.533,13.2,2017-01-04 11:52:00,2017-01-04 13:04:00,1,2,4,11,72
2017-01-04 10:09:00,117.751,-1,2017-01-04 10:29:00,117.628,12.3,2017-01-04 12:09:00,2017-01-04 12:29:00,1,2,4,12,20
2017-01-04 10:40:00,117.601,1,2017-01-04 11:27:00,117.484,-11.7,2017-01-04 12:40:00,2017-01-04 13:27:00,1,2,4,12,47
2017-01-04 11:37:00,117.533,-1,2017-01-04 13:22:00,117.404,12.9,2017-01-04 13:37:00,2017-01-04 15:22:00,1,2,4,13,105
2017-01-04 11:55:00,117.556,-1,2017-01-04 13:22:00,117.404,15.2,2017-01-04 13:55:00,2017-01-04 15:22:00,1,2,4,13,87
2017-01-04 12:15:00,117.64,-1,2017-01-04 12:45:00,117.532,10.8,2017-01-04 14:15:00,2017-01-04 14:45:00,1,2,4,14,30
2017-01-04 12:33:00,117.664,-1,2017-01-04 12:42:00,117.561,10.3,2017-01-04 14:33:00,2017-01-04 14:42:00,1,2,4,14,9
2017-01-04 12:50:00,117.524,1,2017-01-04 14:18:00,117.367,-15.7,2017-01-04 14:50:00,2017-01-04 16:18:00,1,2,4,14,88
2017-01-04 13:08:00,117.497,1,2017-01-04 13:48:00,117.615,11.8,2017-01-04 15:08:00,2017-01-04 15:48:00,1,2,4,15,40
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:06:00,117.486,12.9,2017-01-04 15:48:00,2017-01-04 16:06:00,1,2,4,15,18
2017-01-04 14:07:00,117.462,1,2017-01-04 14:31:00,117.346,-11.6,2017-01-04 16:07:00,2017-01-04 16:31:00,1,2,4,16,24
2017-01-04 16:32:00,117.376,-1,2017-01-04 17:34:00,117.247,12.9,2017-01-04 18:32:00,2017-01-04 19:34:00,1,2,4,18,62
2017-01-04 16:52:00,117.43,-1,2017-01-04 17:18:00,117.303,12.7,2017-01-04 18:52:00,2017-01-04 19:18:00,1,2,4,18,26
2017-01-04 17:17:00,117.326,1,2017-01-04 18:17:00,117.442,11.6,2017-01-04 19:17:00,2017-01-04 20:17:00,1,2,4,19,60
2017-01-04 17:34:00,117.247,1,2017-01-04 17:56:00,117.379,13.2,2017-01-04 19:34:00,2017-01-04 19:56:00,1,2,4,19,22
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:50:00,117.365,6.1,2017-01-04 20:01:00,2017-01-04 20:50:00,1,2,4,20,49
2017-01-04 18:17:00,117.442,-1,2017-01-04 18:50:00,117.365,7.7,2017-01-04 20:17:00,2017-01-04 20:50:00,1,2,4,20,33
2017-01-04 19:53:00,117.657,-1,2017-01-04 20:13:00,117.524,13.3,2017-01-04 21:53:00,2017-01-04 22:13:00,1,2,4,21,20
2017-01-04 20:26:00,117.53,1,2017-01-04 21:19:00,117.37,-16.0,2017-01-04 22:26:00,2017-01-04 23:19:00,1,2,4,22,53
2017-01-04 20:54:00,117.402,1,2017-01-04 23:01:00,117.32,-8.2,2017-01-04 22:54:00,2017-01-05 01:01:00,1,2,4,22,127
2017-01-04 21:47:00,117.228,1,2017-01-04 23:14:00,117.33,10.2,2017-01-04 23:47:00,2017-01-05 01:14:00,1,2,4,23,87
2017-01-05 01:44:00,116.623,-1,2017-01-05 02:13:00,116.435,18.8,2017-01-05 03:44:00,2017-01-05 04:13:00,1,3,5,3,29
2017-01-05 02:01:00,116.538,1,2017-01-05 03:23:00,116.365,-17.3,2017-01-05 04:01:00,2017-01-05 05:23:00,1,3,5,4,82
2017-01-05 02:44:00,116.593,-1,2017-01-05 03:02:00,116.463,13.0,2017-01-05 04:44:00,2017-01-05 05:02:00,1,3,5,4,18
2017-01-05 03:05:00,116.456,1,2017-01-05 05:34:00,116.164,-29.2,2017-01-05 05:05:00,2017-01-05 07:34:00,1,3,5,5,149
2017-01-05 03:37:00,116.484,-1,2017-01-05 04:52:00,116.367,11.7,2017-01-05 05:37:00,2017-01-05 06:52:00,1,3,5,5,75
2017-01-05 03:59:00,116.48,-1,2017-01-05 04:53:00,116.379,10.1,2017-01-05 05:59:00,2017-01-05 06:53:00,1,3,5,5,54
2017-01-05 04:15:00,116.54,-1,2017-01-05 04:48:00,116.388,15.2,2017-01-05 06:15:00,2017-01-05 06:48:00,1,3,5,6,33
2017-01-05 04:47:00,116.434,1,2017-01-05 05:34:00,116.164,-27.0,2017-01-05 06:47:00,2017-01-05 07:34:00,1,3,5,6,47
2017-01-05 05:05:00,116.421,1,2017-01-05 05:34:00,116.164,-25.7,2017-01-05 07:05:00,2017-01-05 07:34:00,1,3,5,7,29
2017-01-05 05:44:00,116.222,1,2017-01-05 05:47:00,116.358,13.6,2017-01-05 07:44:00,2017-01-05 07:47:00,1,3,5,7,3
2017-01-05 06:23:00,116.269,1,2017-01-05 06:38:00,115.829,-44.0,2017-01-05 08:23:00,2017-01-05 08:38:00,1,3,5,8,15
2017-01-05 07:37:00,115.925,-1,2017-01-05 07:42:00,115.803,12.2,2017-01-05 09:37:00,2017-01-05 09:42:00,1,3,5,9,5
2017-01-05 09:09:00,116.264,1,2017-01-05 09:15:00,116.397,13.3,2017-01-05 11:09:00,2017-01-05 11:15:00,1,3,5,11,6
2017-01-05 10:22:00,116.47,1,2017-01-05 10:42:00,116.576,10.6,2017-01-05 12:22:00,2017-01-05 12:42:00,1,3,5,12,20
2017-01-05 10:46:00,116.636,-1,2017-01-05 11:48:00,116.531,10.5,2017-01-05 12:46:00,2017-01-05 13:48:00,1,3,5,12,62
2017-01-05 11:06:00,116.68,-1,2017-01-05 11:31:00,116.544,13.6,2017-01-05 13:06:00,2017-01-05 13:31:00,1,3,5,13,25
2017-01-05 11:23:00,116.611,1,2017-01-05 12:04:00,116.717,10.6,2017-01-05 13:23:00,2017-01-05 14:04:00,1,3,5,13,41
2017-01-05 11:40:00,116.567,1,2017-01-05 12:03:00,116.701,13.4,2017-01-05 13:40:00,2017-01-05 14:03:00,1,3,5,13,23
2017-01-05 12:02:00,116.645,-1,2017-01-05 12:26:00,116.499,14.6,2017-01-05 14:02:00,2017-01-05 14:26:00,1,3,5,14,24
2017-01-05 12:30:00,116.542,1,2017-01-05 13:16:00,116.388,-15.4,2017-01-05 14:30:00,2017-01-05 15:16:00,1,3,5,14,46
2017-01-05 17:15:00,115.419,-1,2017-01-05 18:46:00,115.59,-17.1,2017-01-05 19:15:00,2017-01-05 20:46:00,1,3,5,19,91
2017-01-05 17:43:00,115.509,-1,2017-01-05 18:00:00,115.403,10.6,2017-01-05 19:43:00,2017-01-05 20:00:00,1,3,5,19,17
2017-01-05 18:27:00,115.545,-1,2017-01-05 21:28:00,115.408,13.7,2017-01-05 20:27:00,2017-01-05 23:28:00,1,3,5,20,181
2017-01-05 19:15:00,115.701,-1,2017-01-05 19:28:00,115.577,12.4,2017-01-05 21:15:00,2017-01-05 21:28:00,1,3,5,21,13
2017-01-05 19:37:00,115.524,1,2017-01-05 19:55:00,115.645,12.1,2017-01-05 21:37:00,2017-01-05 21:55:00,1,3,5,21,18
2017-01-05 20:13:00,115.64,-1,2017-01-05 21:12:00,115.512,12.8,2017-01-05 22:13:00,2017-01-05 23:12:00,1,3,5,22,59
2017-01-05 20:45:00,115.565,1,2017-01-05 22:25:00,115.379,-18.6,2017-01-05 22:45:00,2017-01-06 00:25:00,1,3,5,22,100
2017-01-05 21:22:00,115.455,1,2017-01-05 23:41:00,115.208,-24.7,2017-01-05 23:22:00,2017-01-06 01:41:00,1,3,5,23,139
2017-01-05 21:38:00,115.412,1,2017-01-05 23:41:00,115.208,-20.4,2017-01-05 23:38:00,2017-01-06 01:41:00,1,3,5,23,123
2017-01-05 22:09:00,115.31,1,2017-01-05 22:43:00,115.457,14.7,2017-01-06 00:09:00,2017-01-06 00:43:00,1,4,6,0,34
2017-01-05 22:44:00,115.428,-1,2017-01-05 23:24:00,115.313,11.5,2017-01-06 00:44:00,2017-01-06 01:24:00,1,4,6,0,40
2017-01-05 23:07:00,115.464,-1,2017-01-05 23:24:00,115.313,15.1,2017-01-06 01:07:00,2017-01-06 01:24:00,1,4,6,1,17
2017-01-05 23:30:00,115.343,1,2017-01-05 23:45:00,115.118,-22.5,2017-01-06 01:30:00,2017-01-06 01:45:00,1,4,6,1,15
2017-01-06 00:36:00,115.592,-1,2017-01-06 01:13:00,115.75,-15.8,2017-01-06 02:36:00,2017-01-06 03:13:00,1,4,6,2,37
2017-01-06 01:11:00,115.791,-1,2017-01-06 01:31:00,115.906,-11.5,2017-01-06 03:11:00,2017-01-06 03:31:00,1,4,6,3,20
2017-01-06 01:32:00,115.901,-1,2017-01-06 01:48:00,115.991,-9.0,2017-01-06 03:32:00,2017-01-06 03:48:00,1,4,6,3,16
2017-01-06 02:32:00,115.786,1,2017-01-06 03:33:00,115.893,10.7,2017-01-06 04:32:00,2017-01-06 05:33:00,1,4,6,4,61
2017-01-06 02:48:00,115.819,1,2017-01-06 04:57:00,115.933,11.4,2017-01-06 04:48:00,2017-01-06 06:57:00,1,4,6,4,129
2017-01-06 03:37:00,115.883,-1,2017-01-06 04:04:00,115.764,11.9,2017-01-06 05:37:00,2017-01-06 06:04:00,1,4,6,5,27
2017-01-06 04:03:00,115.771,1,2017-01-06 04:53:00,115.875,10.4,2017-01-06 06:03:00,2017-01-06 06:53:00,1,4,6,6,50
2017-01-06 04:19:00,115.713,1,2017-01-06 04:52:00,115.865,15.2,2017-01-06 06:19:00,2017-01-06 06:52:00,1,4,6,6,33
2017-01-06 04:53:00,115.875,-1,2017-01-06 06:46:00,116.217,-34.2,2017-01-06 06:53:00,2017-01-06 08:46:00,1,4,6,6,113
2017-01-06 05:19:00,115.907,-1,2017-01-06 06:11:00,115.806,10.1,2017-01-06 07:19:00,2017-01-06 08:11:00,1,4,6,7,52
2017-01-06 05:50:00,115.995,-1,2017-01-06 06:08:00,115.86,13.5,2017-01-06 07:50:00,2017-01-06 08:08:00,1,4,6,7,18
2017-01-06 06:09:00,115.817,1,2017-01-06 06:31:00,115.953,13.6,2017-01-06 08:09:00,2017-01-06 08:31:00,1,4,6,8,22
2017-01-06 06:38:00,115.972,-1,2017-01-06 06:46:00,116.217,-24.5,2017-01-06 08:38:00,2017-01-06 08:46:00,1,4,6,8,8
2017-01-06 07:26:00,116.134,1,2017-01-06 07:44:00,116.265,13.1,2017-01-06 09:26:00,2017-01-06 09:44:00,1,4,6,9,18
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:10:00,116.161,11.5,2017-01-06 09:47:00,2017-01-06 10:10:00,1,4,6,9,23
2017-01-06 08:15:00,116.163,1,2017-01-06 09:58:00,115.966,-19.7,2017-01-06 10:15:00,2017-01-06 11:58:00,1,4,6,10,103
2017-01-06 08:59:00,116.089,1,2017-01-06 09:58:00,115.966,-12.3,2017-01-06 10:59:00,2017-01-06 11:58:00,1,4,6,10,59
2017-01-06 09:16:00,116.066,1,2017-01-06 09:58:00,115.966,-10.0,2017-01-06 11:16:00,2017-01-06 11:58:00,1,4,6,11,42
2017-01-06 09:32:00,115.96,1,2017-01-06 11:08:00,115.867,-9.3,2017-01-06 11:32:00,2017-01-06 13:08:00,1,4,6,11,96
2017-01-06 09:50:00,115.924,1,2017-01-06 12:01:00,116.042,11.8,2017-01-06 11:50:00,2017-01-06 14:01:00,1,4,6,11,131
2017-01-06 10:50:00,115.834,1,2017-01-06 11:25:00,115.963,12.9,2017-01-06 12:50:00,2017-01-06 13:25:00,1,4,6,12,35
2017-01-06 11:07:00,115.842,1,2017-01-06 11:25:00,115.963,12.1,2017-01-06 13:07:00,2017-01-06 13:25:00,1,4,6,13,18
2017-01-06 11:23:00,115.92,-1,2017-01-06 13:08:00,116.019,-9.9,2017-01-06 13:23:00,2017-01-06 15:08:00,1,4,6,13,105
2017-01-06 11:51:00,116.001,-1,2017-01-06 13:20:00,116.006,-0.5,2017-01-06 13:51:00,2017-01-06 15:20:00,1,4,6,13,89
2017-01-06 12:09:00,116.049,-1,2017-01-06 13:20:00,116.006,4.3,2017-01-06 14:09:00,2017-01-06 15:20:00,1,4,6,14,71
2017-01-06 12:28:00,116.143,-1,2017-01-06 13:08:00,116.019,12.4,2017-01-06 14:28:00,2017-01-06 15:08:00,1,4,6,14,40
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:29:00,116.009,1,2017-01-06 13:30:00,115.982,-2.7,2017-01-06 15:29:00,2017-01-06 15:30:00,1,4,6,15,1
2017-01-06 14:41:00,116.397,1,2017-01-06 14:55:00,116.525,12.8,2017-01-06 16:41:00,2017-01-06 16:55:00,1,4,6,16,14
2017-01-06 15:51:00,116.408,1,2017-01-06 15:55:00,116.552,14.4,2017-01-06 17:51:00,2017-01-06 17:55:00,1,4,6,17,4
2017-01-06 17:19:00,116.954,-1,2017-01-06 18:04:00,116.834,12.0,2017-01-06 19:19:00,2017-01-06 20:04:00,1,4,6,19,45
2017-01-06 17:36:00,116.996,-1,2017-01-06 17:48:00,116.872,12.4,2017-01-06 19:36:00,2017-01-06 19:48:00,1,4,6,19,12
2017-01-06 17:52:00,116.868,1,2017-01-06 18:40:00,116.993,12.5,2017-01-06 19:52:00,2017-01-06 20:40:00,1,4,6,19,48
2017-01-06 18:34:00,116.955,-1,2017-01-06 19:06:00,117.077,-12.2,2017-01-06 20:34:00,2017-01-06 21:06:00,1,4,6,20,32
2017-01-06 18:52:00,117.032,-1,2017-01-06 21:59:00,116.953,7.9,2017-01-06 20:52:00,2017-01-06 23:59:00,1,4,6,20,187
2017-01-06 19:08:00,117.09,-1,2017-01-06 20:28:00,116.979,11.1,2017-01-06 21:08:00,2017-01-06 22:28:00,1,4,6,21,80
2017-01-06 19:28:00,117.025,1,2017-01-06 21:59:00,116.953,-7.2,2017-01-06 21:28:00,2017-01-06 23:59:00,1,4,6,21,151
2017-01-08 22:37:00,117.13,-1,2017-01-09 00:51:00,117.242,-11.2,2017-01-09 00:37:00,2017-01-09 02:51:00,1,0,9,0,134
2017-01-09 00:21:00,117.249,-1,2017-01-09 05:12:00,117.412,-16.3,2017-01-09 02:21:00,2017-01-09 07:12:00,1,0,9,2,291
2017-01-09 00:47:00,117.28,-1,2017-01-09 01:00:00,117.183,9.7,2017-01-09 02:47:00,2017-01-09 03:00:00,1,0,9,2,13
2017-01-09 01:06:00,117.173,1,2017-01-09 01:21:00,117.267,9.4,2017-01-09 03:06:00,2017-01-09 03:21:00,1,0,9,3,15
2017-01-09 01:28:00,117.304,-1,2017-01-09 01:59:00,117.211,9.3,2017-01-09 03:28:00,2017-01-09 03:59:00,1,0,9,3,31
2017-01-09 01:58:00,117.199,1,2017-01-09 03:01:00,117.321,12.2,2017-01-09 03:58:00,2017-01-09 05:01:00,1,0,9,3,63
2017-01-09 03:34:00,117.411,-1,2017-01-09 07:09:00,117.292,11.9,2017-01-09 05:34:00,2017-01-09 09:09:00,1,0,9,5,215
2017-01-09 04:21:00,117.475,-1,2017-01-09 06:53:00,117.357,11.8,2017-01-09 06:21:00,2017-01-09 08:53:00,1,0,9,6,152
2017-01-09 07:05:00,117.349,1,2017-01-09 08:37:00,117.243,-10.6,2017-01-09 09:05:00,2017-01-09 10:37:00,1,0,9,9,92
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:04:00,117.282,12.5,2017-01-09 09:42:00,2017-01-09 10:04:00,1,0,9,9,22
2017-01-09 08:12:00,117.279,1,2017-01-09 09:16:00,117.145,-13.4,2017-01-09 10:12:00,2017-01-09 11:16:00,1,0,9,10,64
2017-01-09 08:34:00,117.174,1,2017-01-09 09:33:00,116.891,-28.3,2017-01-09 10:34:00,2017-01-09 11:33:00,1,0,9,10,59
2017-01-09 08:50:00,117.2,1,2017-01-09 09:33:00,116.891,-30.9,2017-01-09 10:50:00,2017-01-09 11:33:00,1,0,9,10,43
2017-01-09 09:08:00,117.114,1,2017-01-09 09:33:00,116.891,-22.3,2017-01-09 11:08:00,2017-01-09 11:33:00,1,0,9,11,25
2017-01-09 10:08:00,117.061,-1,2017-01-09 11:12:00,116.942,11.9,2017-01-09 12:08:00,2017-01-09 13:12:00,1,0,9,12,64
2017-01-09 10:41:00,117.169,-1,2017-01-09 10:57:00,117.029,14.0,2017-01-09 12:41:00,2017-01-09 12:57:00,1,0,9,12,16
2017-01-09 11:06:00,117.035,1,2017-01-09 11:26:00,116.77,-26.5,2017-01-09 13:06:00,2017-01-09 13:26:00,1,0,9,13,20
2017-01-09 12:24:00,116.655,1,2017-01-09 13:38:00,116.519,-13.6,2017-01-09 14:24:00,2017-01-09 15:38:00,1,0,9,14,74
2017-01-09 12:41:00,116.624,1,2017-01-09 13:38:00,116.519,-10.5,2017-01-09 14:41:00,2017-01-09 15:38:00,1,0,9,14,57
2017-01-09 13:21:00,116.571,1,2017-01-09 14:05:00,116.358,-21.3,2017-01-09 15:21:00,2017-01-09 16:05:00,1,0,9,15,44
2017-01-09 15:15:00,116.339,-1,2017-01-09 15:59:00,116.478,-13.9,2017-01-09 17:15:00,2017-01-09 17:59:00,1,0,9,17,44
2017-01-09 16:02:00,116.341,1,2017-01-09 16:12:00,116.455,11.4,2017-01-09 18:02:00,2017-01-09 18:12:00,1,0,9,18,10
2017-01-09 16:18:00,116.442,-1,2017-01-09 16:26:00,116.33,11.2,2017-01-09 18:18:00,2017-01-09 18:26:00,1,0,9,18,8
2017-01-09 16:34:00,116.289,1,2017-01-09 16:43:00,116.093,-19.6,2017-01-09 18:34:00,2017-01-09 18:43:00,1,0,9,18,9
2017-01-09 17:27:00,116.176,-1,2017-01-09 19:45:00,116.053,12.3,2017-01-09 19:27:00,2017-01-09 21:45:00,1,0,9,19,138
2017-01-09 17:43:00,116.246,-1,2017-01-09 18:04:00,116.122,12.4,2017-01-09 19:43:00,2017-01-09 20:04:00,1,0,9,19,21
2017-01-09 18:06:00,116.109,1,2017-01-09 18:23:00,116.229,12.0,2017-01-09 20:06:00,2017-01-09 20:23:00,1,0,9,20,17
2017-01-09 18:38:00,116.225,-1,2017-01-09 19:21:00,116.143,8.2,2017-01-09 20:38:00,2017-01-09 21:21:00,1,0,9,20,43
2017-01-09 19:03:00,116.227,-1,2017-01-09 19:21:00,116.143,8.4,2017-01-09 21:03:00,2017-01-09 21:21:00,1,0,9,21,18
2017-01-09 19:27:00,116.151,1,2017-01-09 22:02:00,115.781,-37.0,2017-01-09 21:27:00,2017-01-10 00:02:00,1,0,9,21,155
2017-01-09 19:44:00,116.066,1,2017-01-09 20:31:00,116.18,11.4,2017-01-09 21:44:00,2017-01-09 22:31:00,1,0,9,21,47
2017-01-09 20:01:00,116.065,1,2017-01-09 20:31:00,116.18,11.5,2017-01-09 22:01:00,2017-01-09 22:31:00,1,0,9,22,30
2017-01-09 20:30:00,116.168,-1,2017-01-09 20:45:00,116.036,13.2,2017-01-09 22:30:00,2017-01-09 22:45:00,1,0,9,22,15
2017-01-09 20:46:00,116.016,1,2017-01-09 22:02:00,115.781,-23.5,2017-01-09 22:46:00,2017-01-10 00:02:00,1,0,9,22,76
2017-01-09 21:03:00,116.054,1,2017-01-09 22:02:00,115.781,-27.3,2017-01-09 23:03:00,2017-01-10 00:02:00,1,0,9,23,59
2017-01-09 22:01:00,115.954,1,2017-01-09 22:02:00,115.781,-17.3,2017-01-10 00:01:00,2017-01-10 00:02:00,1,1,10,0,1
2017-01-09 22:52:00,115.85,-1,2017-01-09 23:56:00,115.962,-11.2,2017-01-10 00:52:00,2017-01-10 01:56:00,1,1,10,0,64
