buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-08 22:56:00,117.167,-1,2017-01-09 01:56:00,117.215,-4.8,2017-01-09 00:56:00,2017-01-09 03:56:00,1,0,9,0,180
2017-01-09 00:20:00,117.183,-1,2017-01-09 03:20:00,117.313,-13.0,2017-01-09 02:20:00,2017-01-09 05:20:00,1,0,9,2,180
2017-01-09 02:27:00,117.248,-1,2017-01-09 05:09:00,117.443,-19.5,2017-01-09 04:27:00,2017-01-09 07:09:00,1,0,9,4,162
2017-01-09 03:02:00,117.312,-1,2017-01-09 06:02:00,117.486,-17.4,2017-01-09 05:02:00,2017-01-09 08:02:00,1,0,9,5,180
2017-01-09 04:15:00,117.442,-1,2017-01-09 06:55:00,117.347,9.5,2017-01-09 06:15:00,2017-01-09 08:55:00,1,0,9,6,160
2017-01-09 05:54:00,117.501,-1,2017-01-09 06:48:00,117.395,10.6,2017-01-09 07:54:00,2017-01-09 08:48:00,1,0,9,7,54
2017-01-09 06:25:00,117.411,1,2017-01-09 08:37:00,117.243,-16.8,2017-01-09 08:25:00,2017-01-09 10:37:00,1,0,9,8,132
2017-01-09 07:24:00,117.345,-1,2017-01-09 08:14:00,117.253,9.2,2017-01-09 09:24:00,2017-01-09 10:14:00,1,0,9,9,50
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:04:00,117.282,12.5,2017-01-09 09:42:00,2017-01-09 10:04:00,1,0,9,9,22
2017-01-09 10:20:00,117.021,1,2017-01-09 10:31:00,117.127,10.6,2017-01-09 12:20:00,2017-01-09 12:31:00,1,0,9,12,11
2017-01-09 11:00:00,117.044,1,2017-01-09 11:26:00,116.77,-27.4,2017-01-09 13:00:00,2017-01-09 13:26:00,1,0,9,13,26
2017-01-09 18:43:00,116.229,-1,2017-01-09 19:12:00,116.127,10.2,2017-01-09 20:43:00,2017-01-09 21:12:00,1,0,9,20,29
2017-01-09 19:40:00,116.086,1,2017-01-09 20:31:00,116.18,9.4,2017-01-09 21:40:00,2017-01-09 22:31:00,1,0,9,21,51
2017-01-09 20:23:00,116.153,-1,2017-01-09 20:45:00,116.036,11.7,2017-01-09 22:23:00,2017-01-09 22:45:00,1,0,9,22,22
2017-01-09 21:08:00,116.08,-1,2017-01-09 22:01:00,115.954,12.6,2017-01-09 23:08:00,2017-01-10 00:01:00,1,0,9,23,53
2017-01-09 21:34:00,116.026,1,2017-01-09 22:02:00,115.781,-24.5,2017-01-09 23:34:00,2017-01-10 00:02:00,1,0,9,23,28
2017-01-09 21:53:00,116.094,-1,2017-01-09 22:01:00,115.954,14.0,2017-01-09 23:53:00,2017-01-10 00:01:00,1,0,9,23,8
2017-01-09 23:06:00,115.903,-1,2017-01-10 02:06:00,116.097,-19.4,2017-01-10 01:06:00,2017-01-10 04:06:00,1,1,10,1,180
2017-01-10 10:12:00,116.017,-1,2017-01-10 10:41:00,115.914,10.3,2017-01-10 12:12:00,2017-01-10 12:41:00,1,1,10,12,29
2017-01-10 10:33:00,116.004,1,2017-01-10 12:42:00,116.106,10.2,2017-01-10 12:33:00,2017-01-10 14:42:00,1,1,10,12,129
2017-01-10 19:48:00,115.781,-1,2017-01-10 20:44:00,115.668,11.3,2017-01-10 21:48:00,2017-01-10 22:44:00,1,1,10,21,56
2017-01-10 20:06:00,115.749,1,2017-01-10 23:06:00,115.811,6.2,2017-01-10 22:06:00,2017-01-11 01:06:00,1,1,10,22,180
2017-01-10 20:41:00,115.715,1,2017-01-10 22:50:00,115.803,8.8,2017-01-10 22:41:00,2017-01-11 00:50:00,1,1,10,22,129
2017-01-10 22:51:00,115.808,-1,2017-01-11 00:09:00,115.695,11.3,2017-01-11 00:51:00,2017-01-11 02:09:00,1,2,11,0,78
2017-01-10 23:15:00,115.888,-1,2017-01-11 00:03:00,115.786,10.2,2017-01-11 01:15:00,2017-01-11 02:03:00,1,2,11,1,48
2017-01-10 23:46:00,115.824,1,2017-01-11 00:54:00,115.909,8.5,2017-01-11 01:46:00,2017-01-11 02:54:00,1,2,11,1,68
2017-01-11 01:45:00,115.896,1,2017-01-11 02:04:00,116.016,12.0,2017-01-11 03:45:00,2017-01-11 04:04:00,1,2,11,3,19
2017-01-11 03:13:00,116.161,-1,2017-01-11 03:19:00,116.064,9.7,2017-01-11 05:13:00,2017-01-11 05:19:00,1,2,11,5,6
2017-01-11 03:32:00,116.027,1,2017-01-11 04:11:00,116.115,8.8,2017-01-11 05:32:00,2017-01-11 06:11:00,1,2,11,5,39
2017-01-11 05:10:00,116.095,-1,2017-01-11 05:32:00,115.969,12.6,2017-01-11 07:10:00,2017-01-11 07:32:00,1,2,11,7,22
2017-01-11 09:10:00,116.002,-1,2017-01-11 10:13:00,116.187,-18.5,2017-01-11 11:10:00,2017-01-11 12:13:00,1,2,11,11,63
2017-01-11 11:18:00,116.296,1,2017-01-11 14:18:00,116.248,-4.8,2017-01-11 13:18:00,2017-01-11 16:18:00,1,2,11,13,180
2017-01-11 11:35:00,116.227,1,2017-01-11 12:05:00,116.363,13.6,2017-01-11 13:35:00,2017-01-11 14:05:00,1,2,11,13,30
2017-01-11 11:54:00,116.214,1,2017-01-11 12:05:00,116.363,14.9,2017-01-11 13:54:00,2017-01-11 14:05:00,1,2,11,13,11
2017-01-11 21:04:00,115.393,1,2017-01-11 22:32:00,115.493,10.0,2017-01-11 23:04:00,2017-01-12 00:32:00,1,2,11,23,88
2017-01-11 21:37:00,115.352,-1,2017-01-11 23:24:00,115.26,9.2,2017-01-11 23:37:00,2017-01-12 01:24:00,1,2,11,23,107
2017-01-12 21:13:00,114.615,-1,2017-01-13 00:08:00,114.844,-22.9,2017-01-12 23:13:00,2017-01-13 02:08:00,1,3,12,23,175
2017-01-12 21:41:00,114.693,-1,2017-01-12 22:29:00,114.611,8.2,2017-01-12 23:41:00,2017-01-13 00:29:00,1,3,12,23,48
2017-01-12 21:57:00,114.753,-1,2017-01-12 22:13:00,114.649,10.4,2017-01-12 23:57:00,2017-01-13 00:13:00,1,3,12,23,16
2017-01-12 22:14:00,114.667,1,2017-01-12 23:32:00,114.779,11.2,2017-01-13 00:14:00,2017-01-13 01:32:00,1,4,13,0,78
2017-01-12 23:15:00,114.676,1,2017-01-12 23:32:00,114.779,10.3,2017-01-13 01:15:00,2017-01-13 01:32:00,1,4,13,1,17
2017-01-13 02:41:00,114.998,-1,2017-01-13 05:41:00,115.041,-4.3,2017-01-13 04:41:00,2017-01-13 07:41:00,1,4,13,4,180
2017-01-13 03:27:00,115.079,1,2017-01-13 06:26:00,114.84,-23.9,2017-01-13 05:27:00,2017-01-13 08:26:00,1,4,13,5,179
2017-01-13 04:19:00,115.031,1,2017-01-13 06:26:00,114.84,-19.1,2017-01-13 06:19:00,2017-01-13 08:26:00,1,4,13,6,127
2017-01-13 05:26:00,115.042,-1,2017-01-13 06:04:00,114.922,12.0,2017-01-13 07:26:00,2017-01-13 08:04:00,1,4,13,7,38
2017-01-13 05:58:00,114.979,1,2017-01-13 07:04:00,114.791,-18.8,2017-01-13 07:58:00,2017-01-13 09:04:00,1,4,13,7,66
2017-01-13 08:00:00,114.697,-1,2017-01-13 08:09:00,114.56,13.7,2017-01-13 10:00:00,2017-01-13 10:09:00,1,4,13,10,9
2017-01-13 10:18:00,114.666,-1,2017-01-13 10:38:00,114.559,10.7,2017-01-13 12:18:00,2017-01-13 12:38:00,1,4,13,12,20
2017-01-13 11:19:00,114.616,1,2017-01-13 13:20:00,114.343,-27.3,2017-01-13 13:19:00,2017-01-13 15:20:00,1,4,13,13,121
2017-01-13 11:59:00,114.681,-1,2017-01-13 12:41:00,114.574,10.7,2017-01-13 13:59:00,2017-01-13 14:41:00,1,4,13,13,42
2017-01-13 12:20:00,114.625,1,2017-01-13 13:20:00,114.343,-28.2,2017-01-13 14:20:00,2017-01-13 15:20:00,1,4,13,14,60
2017-01-13 20:40:00,114.605,-1,2017-01-13 21:22:00,114.501,10.4,2017-01-13 22:40:00,2017-01-13 23:22:00,1,4,13,22,42
2017-01-13 21:20:00,114.515,1,2017-01-13 21:59:00,114.46,-5.5,2017-01-13 23:20:00,2017-01-13 23:59:00,1,4,13,23,39
2017-01-16 00:33:00,114.233,1,2017-01-16 00:37:00,114.358,12.5,2017-01-16 02:33:00,2017-01-16 02:37:00,1,0,16,2,4
2017-01-16 03:18:00,114.128,-1,2017-01-16 05:25:00,114.053,7.5,2017-01-16 05:18:00,2017-01-16 07:25:00,1,0,16,5,127
2017-01-16 04:09:00,114.225,-1,2017-01-16 05:00:00,114.126,9.9,2017-01-16 06:09:00,2017-01-16 07:00:00,1,0,16,6,51
2017-01-16 12:16:00,114.152,-1,2017-01-16 14:27:00,114.036,11.6,2017-01-16 14:16:00,2017-01-16 16:27:00,1,0,16,14,131
2017-01-16 13:25:00,114.11,1,2017-01-16 16:12:00,114.21,10.0,2017-01-16 15:25:00,2017-01-16 18:12:00,1,0,16,15,167
2017-01-16 13:51:00,114.158,-1,2017-01-16 14:27:00,114.036,12.2,2017-01-16 15:51:00,2017-01-16 16:27:00,1,0,16,15,36
2017-01-16 14:21:00,114.116,1,2017-01-16 17:21:00,114.147,3.1,2017-01-16 16:21:00,2017-01-16 19:21:00,1,0,16,16,180
2017-01-16 15:33:00,113.957,1,2017-01-16 15:46:00,114.071,11.4,2017-01-16 17:33:00,2017-01-16 17:46:00,1,0,16,17,13
2017-01-16 15:55:00,114.048,-1,2017-01-16 18:58:00,114.167,-11.9,2017-01-16 17:55:00,2017-01-16 20:58:00,1,0,16,17,183
2017-01-16 16:41:00,114.055,1,2017-01-16 17:09:00,114.172,11.7,2017-01-16 18:41:00,2017-01-16 19:09:00,1,0,16,18,28
2017-01-16 16:57:00,114.131,-1,2017-01-16 20:00:00,114.125,0.6,2017-01-16 18:57:00,2017-01-16 22:00:00,1,0,16,18,183
2017-01-16 17:24:00,114.121,1,2017-01-16 20:27:00,114.148,2.7,2017-01-16 19:24:00,2017-01-16 22:27:00,1,0,16,19,183
2017-01-16 17:46:00,114.106,1,2017-01-16 19:47:00,114.1,-0.600000000001,2017-01-16 19:46:00,2017-01-16 21:47:00,1,0,16,19,121
2017-01-16 18:40:00,114.184,-1,2017-01-16 19:47:00,114.1,8.4,2017-01-16 20:40:00,2017-01-16 21:47:00,1,0,16,20,67
2017-01-16 22:53:00,114.104,1,2017-01-16 23:36:00,114.189,8.5,2017-01-17 00:53:00,2017-01-17 01:36:00,1,1,17,0,43
2017-01-16 23:25:00,114.149,-1,2017-01-17 00:02:00,114.074,7.5,2017-01-17 01:25:00,2017-01-17 02:02:00,1,1,17,1,37
2017-01-16 23:49:00,114.097,1,2017-01-16 23:56:00,114.181,8.4,2017-01-17 01:49:00,2017-01-17 01:56:00,1,1,17,1,7
2017-01-17 02:09:00,114.161,1,2017-01-17 04:28:00,113.936,-22.5,2017-01-17 04:09:00,2017-01-17 06:28:00,1,1,17,4,139
2017-01-17 03:00:00,114.015,1,2017-01-17 03:13:00,114.129,11.4,2017-01-17 05:00:00,2017-01-17 05:13:00,1,1,17,5,13
2017-01-17 03:19:00,114.102,-1,2017-01-17 03:26:00,114.008,9.4,2017-01-17 05:19:00,2017-01-17 05:26:00,1,1,17,5,7
2017-01-17 04:02:00,114.074,-1,2017-01-17 04:11:00,113.956,11.8,2017-01-17 06:02:00,2017-01-17 06:11:00,1,1,17,6,9
2017-01-17 17:26:00,112.998,-1,2017-01-17 19:02:00,112.909,8.9,2017-01-17 19:26:00,2017-01-17 21:02:00,1,1,17,19,96
2017-01-17 18:04:00,113.0,-1,2017-01-17 19:02:00,112.909,9.1,2017-01-17 20:04:00,2017-01-17 21:02:00,1,1,17,20,58
2017-01-17 18:25:00,113.076,-1,2017-01-17 18:54:00,112.984,9.2,2017-01-17 20:25:00,2017-01-17 20:54:00,1,1,17,20,29
2017-01-17 18:52:00,113.042,1,2017-01-17 19:29:00,112.64,-40.2,2017-01-17 20:52:00,2017-01-17 21:29:00,1,1,17,20,37
2017-01-17 21:02:00,112.635,1,2017-01-17 21:40:00,112.711,7.6,2017-01-17 23:02:00,2017-01-17 23:40:00,1,1,17,23,38
2017-01-17 21:22:00,112.701,-1,2017-01-17 22:01:00,112.602,9.9,2017-01-17 23:22:00,2017-01-18 00:01:00,1,1,17,23,39
2017-01-17 21:52:00,112.639,1,2017-01-17 22:26:00,112.694,5.5,2017-01-17 23:52:00,2017-01-18 00:26:00,1,1,17,23,34
2017-01-17 22:08:00,112.577,1,2017-01-17 22:21:00,112.664,8.7,2017-01-18 00:08:00,2017-01-18 00:21:00,1,2,18,0,13
2017-01-17 23:32:00,112.753,-1,2017-01-18 01:02:00,112.648,10.5,2017-01-18 01:32:00,2017-01-18 03:02:00,1,2,18,1,90
2017-01-18 03:19:00,112.969,1,2017-01-18 03:39:00,113.049,8.0,2017-01-18 05:19:00,2017-01-18 05:39:00,1,2,18,5,20
2017-01-18 03:37:00,113.034,-1,2017-01-18 05:41:00,113.285,-25.1,2017-01-18 05:37:00,2017-01-18 07:41:00,1,2,18,5,124
2017-01-18 03:53:00,113.105,-1,2017-01-18 04:48:00,112.988,11.7,2017-01-18 05:53:00,2017-01-18 06:48:00,1,2,18,5,55
2017-01-18 04:10:00,113.028,1,2017-01-18 05:13:00,113.132,10.4,2017-01-18 06:10:00,2017-01-18 07:13:00,1,2,18,6,63
2017-01-18 04:30:00,113.086,-1,2017-01-18 04:48:00,112.988,9.8,2017-01-18 06:30:00,2017-01-18 06:48:00,1,2,18,6,18
2017-01-18 09:14:00,113.281,1,2017-01-18 10:31:00,113.383,10.2,2017-01-18 11:14:00,2017-01-18 12:31:00,1,2,18,11,77
2017-01-18 09:36:00,113.294,-1,2017-01-18 10:02:00,113.237,5.7,2017-01-18 11:36:00,2017-01-18 12:02:00,1,2,18,11,26
2017-01-18 11:05:00,113.368,1,2017-01-18 11:33:00,113.473,10.5,2017-01-18 13:05:00,2017-01-18 13:33:00,1,2,18,13,28
2017-01-18 11:25:00,113.425,-1,2017-01-18 12:19:00,113.319,10.6,2017-01-18 13:25:00,2017-01-18 14:19:00,1,2,18,13,54
2017-01-18 12:06:00,113.342,1,2017-01-18 12:58:00,113.439,9.7,2017-01-18 14:06:00,2017-01-18 14:58:00,1,2,18,14,52
2017-01-18 12:36:00,113.375,-1,2017-01-18 13:31:00,113.555,-18.0,2017-01-18 14:36:00,2017-01-18 15:31:00,1,2,18,14,55
2017-01-18 12:52:00,113.413,-1,2017-01-18 14:31:00,113.311,10.2,2017-01-18 14:52:00,2017-01-18 16:31:00,1,2,18,14,99
2017-01-18 13:08:00,113.474,-1,2017-01-18 14:18:00,113.375,9.9,2017-01-18 15:08:00,2017-01-18 16:18:00,1,2,18,15,70
2017-01-18 17:51:00,113.417,-1,2017-01-18 18:47:00,113.602,-18.5,2017-01-18 19:51:00,2017-01-18 20:47:00,1,2,18,19,56
2017-01-18 19:14:00,113.577,1,2017-01-18 19:48:00,113.682,10.5,2017-01-18 21:14:00,2017-01-18 21:48:00,1,2,18,21,34
2017-01-18 19:37:00,113.656,-1,2017-01-18 19:50:00,113.665,-0.9,2017-01-18 21:37:00,2017-01-18 21:50:00,1,2,18,21,13
2017-01-18 22:21:00,114.507,1,2017-01-18 23:20:00,114.608,10.1,2017-01-19 00:21:00,2017-01-19 01:20:00,1,3,19,0,59
2017-01-18 23:02:00,114.576,-1,2017-01-18 23:50:00,114.808,-23.2,2017-01-19 01:02:00,2017-01-19 01:50:00,1,3,19,1,48
2017-01-19 01:43:00,114.766,1,2017-01-19 01:53:00,114.875,10.9,2017-01-19 03:43:00,2017-01-19 03:53:00,1,3,19,3,10
2017-01-19 02:39:00,114.634,1,2017-01-19 02:49:00,114.719,8.5,2017-01-19 04:39:00,2017-01-19 04:49:00,1,3,19,4,10
2017-01-19 07:03:00,114.559,1,2017-01-19 07:08:00,114.657,9.8,2017-01-19 09:03:00,2017-01-19 09:08:00,1,3,19,9,5
2017-01-19 10:52:00,114.694,-1,2017-01-19 11:56:00,114.592,10.2,2017-01-19 12:52:00,2017-01-19 13:56:00,1,3,19,12,64
2017-01-19 11:50:00,114.663,1,2017-01-19 13:32:00,114.815,15.2,2017-01-19 13:50:00,2017-01-19 15:32:00,1,3,19,13,102
2017-01-19 12:07:00,114.601,1,2017-01-19 12:29:00,114.706,10.5,2017-01-19 14:07:00,2017-01-19 14:29:00,1,3,19,14,22
2017-01-19 12:26:00,114.679,-1,2017-01-19 12:57:00,114.578,10.1,2017-01-19 14:26:00,2017-01-19 14:57:00,1,3,19,14,31
2017-01-19 21:03:00,114.833,-1,2017-01-19 23:11:00,115.014,-18.1,2017-01-19 23:03:00,2017-01-20 01:11:00,1,3,19,23,128
2017-01-19 22:20:00,114.906,-1,2017-01-20 01:05:00,114.849,5.7,2017-01-20 00:20:00,2017-01-20 03:05:00,1,4,20,0,165
2017-01-19 23:31:00,114.953,1,2017-01-20 00:43:00,115.055,10.2,2017-01-20 01:31:00,2017-01-20 02:43:00,1,4,20,1,72
2017-01-20 02:47:00,114.671,1,2017-01-20 05:12:00,114.769,9.8,2017-01-20 04:47:00,2017-01-20 07:12:00,1,4,20,4,145
2017-01-20 03:46:00,114.61,-1,2017-01-20 06:01:00,114.78,-17.0,2017-01-20 05:46:00,2017-01-20 08:01:00,1,4,20,5,135
2017-01-20 04:16:00,114.689,-1,2017-01-20 06:51:00,114.61,7.9,2017-01-20 06:16:00,2017-01-20 08:51:00,1,4,20,6,155
2017-01-20 04:33:00,114.742,-1,2017-01-20 06:49:00,114.637,10.5,2017-01-20 06:33:00,2017-01-20 08:49:00,1,4,20,6,136
